total cost: 263521
731 1 0
731 1 0
732 1 0
732 1 0
733 1 0
733 1 0
734 1 0
734 1 0
735 1 0
735 1 0
736 1 0
736 1 0
737 1 0
737 1 0
738 1 0
738 1 0
739 1 0
739 1 0
740 1 0
740 1 0
741 1 0
741 1 0
742 1 0
742 1 0
743 1 0
743 1 0
744 1 0
744 1 0
745 1 0
745 1 0
746 1 0
746 1 0
747 1 0
747 1 0
748 1 0
748 1 0
749 1 0
749 1 0
750 1 0
750 1 0
751 1 0
751 1 0
752 1 0
752 1 0
753 1 0
753 1 0
754 1 0
754 1 0
755 1 0
755 1 0
756 1 0
756 1 0
757 1 0
757 1 0
758 1 0
758 1 0
759 1 0
759 1 0
760 1 0
760 1 0
761 1 0
761 1 0
762 1 0
762 1 0
763 1 0
763 1 0
764 1 0
764 1 0
765 1 0
765 1 0
766 1 0
766 1 0
767 1 0
767 1 0
768 1 0
768 1 0
769 1 0
769 1 0
770 1 0
770 1 0
771 1 0
771 1 0
772 1 0
772 1 0
773 1 0
773 1 0
774 1 0
774 1 0
775 1 0
775 1 0
776 1 0
776 1 0
777 1 0
777 1 0
778 1 0
778 1 0
779 1 0
779 1 0
780 1 0
780 1 0
781 1 0
781 1 0
782 1 0
782 1 0
783 1 0
783 1 0
784 1 0
784 1 0
785 1 0
785 1 0
786 1 0
786 1 0
787 1 0
787 1 0
788 1 0
788 1 0
789 1 0
789 1 0
790 1 0
790 1 0
791 1 0
791 1 0
792 1 0
792 1 0
793 1 0
793 1 0
794 1 0
794 1 0
795 1 0
795 1 0
796 1 0
796 1 0
797 1 0
797 1 0
798 1 0
798 1 0
799 1 0
799 1 0
800 1 0
800 1 0
801 1 0
801 1 0
802 1 0
802 1 0
803 1 0
803 1 0
804 1 0
804 1 0
805 1 0
805 1 0
806 1 0
806 1 0
807 1 0
807 1 0
808 1 0
808 1 0
809 1 0
809 1 0
810 1 0
810 1 0
811 1 0
811 1 0
302 1 0
302 1 0
813 1 0
813 1 0
814 1 0
814 1 0
815 1 0
815 1 0
816 1 0
816 1 0
817 1 0
817 1 0
818 1 0
818 1 0
819 1 0
819 1 0
820 1 0
820 1 0
821 1 0
821 1 0
822 1 0
822 1 0
823 1 0
823 1 0
824 1 0
824 1 0
825 1 0
825 1 0
826 1 0
826 1 0
827 1 0
827 1 0
828 1 0
828 1 0
829 1 0
829 1 0
830 1 0
830 1 0
831 1 0
831 1 0
832 1 0
832 1 0
833 1 0
833 1 0
834 1 0
834 1 0
835 1 0
835 1 0
836 1 0
836 1 0
837 1 0
837 1 0
838 1 0
838 1 0
839 1 0
839 1 0
840 1 0
840 1 0
841 1 0
841 1 0
842 1 0
842 1 0
843 1 0
843 1 0
844 1 0
844 1 0
845 1 0
845 1 0
846 1 0
846 1 0
847 1 0
847 1 0
848 1 0
848 1 0
849 1 0
849 1 0
850 1 0
850 1 0
851 1 0
851 1 0
852 1 0
852 1 0
853 1 0
853 1 0
854 1 0
854 1 0
855 1 0
855 1 0
856 1 0
856 1 0
857 1 0
857 1 0
858 1 0
858 1 0
859 1 0
859 1 0
860 1 0
860 1 0
861 1 0
861 1 0
862 2 0
862 2 0
863 1 0
863 1 0
864 1 0
864 1 0
865 1 0
865 1 0
866 1 0
866 1 0
867 1 0
867 1 0
868 1 0
868 1 0
869 1 0
869 1 0
870 1 0
870 1 0
871 1 0
871 1 0
872 1 0
872 1 0
873 1 0
873 1 0
874 1 0
874 1 0
875 1 0
875 1 0
876 1 0
876 1 0
877 1 0
877 1 0
878 1 0
878 1 0
879 1 0
879 1 0
880 1 0
880 1 0
881 1 0
881 1 0
882 1 0
882 1 0
883 1 0
883 1 0
884 1 0
884 1 0
885 1 0
885 1 0
886 1 0
886 1 0
887 1 0
887 1 0
888 1 0
888 1 0
889 1 0
889 1 0
890 1 0
890 1 0
891 1 0
891 1 0
892 1 0
892 1 0
893 1 0
893 1 0
894 1 0
894 1 0
895 1 0
895 1 0
896 1 0
896 1 0
897 1 0
897 1 0
898 1 0
898 1 0
899 1 0
899 1 0
900 1 0
900 1 0
901 1 0
901 1 0
902 1 0
902 1 0
903 1 0
903 1 0
904 1 0
904 1 0
905 1 0
905 1 0
906 1 0
906 1 0
907 1 0
907 1 0
908 1 0
908 1 0
909 1 0
909 1 0
910 1 0
910 1 0
911 1 0
911 1 0
912 1 0
912 1 0
913 1 0
913 1 0
914 1 0
914 1 0
915 1 0
915 1 0
916 1 0
916 1 0
917 1 0
917 1 0
918 1 0
918 1 0
919 1 0
919 1 0
920 1 0
920 1 0
921 1 0
921 1 0
922 1 0
922 1 0
923 1 0
923 1 0
924 1 0
924 1 0
925 1 0
925 1 0
926 1 0
926 1 0
927 1 0
927 1 0
928 1 0
928 1 0
929 1 0
929 1 0
930 1 0
930 1 0
931 1 0
931 1 0
932 1 0
932 1 0
933 1 0
933 1 0
934 1 0
934 1 0
935 1 0
935 1 0
936 1 0
936 1 0
937 1 0
937 1 0
938 1 0
938 1 0
939 1 0
939 1 0
940 1 0
940 1 0
941 1 0
941 1 0
942 1 0
942 1 0
943 1 0
943 1 0
944 1 0
944 1 0
945 1 0
945 1 0
946 1 0
946 1 0
947 1 0
947 1 0
948 1 0
948 1 0
949 1 0
949 1 0
950 1 0
950 1 0
951 1 0
951 1 0
952 1 0
952 1 0
953 1 0
953 1 0
954 1 0
954 1 0
955 1 0
955 1 0
956 1 0
956 1 0
957 1 0
957 1 0
958 1 0
958 1 0
959 1 0
959 1 0
960 1 0
960 1 0
961 1 0
961 1 0
962 1 0
962 1 0
963 1 0
963 1 0
964 1 0
964 1 0
965 1 0
965 1 0
966 1 0
966 1 0
967 1 0
967 1 0
968 1 0
968 1 0
969 1 0
969 1 0
970 1 0
970 1 0
971 1 0
971 1 0
972 1 0
972 1 0
973 1 0
973 1 0
974 1 0
974 1 0
975 1 0
975 1 0
976 1 0
976 1 0
977 1 0
977 1 0
978 1 0
978 1 0
979 1 0
979 1 0
980 1 0
980 1 0
981 1 0
981 1 0
982 1 0
982 1 0
983 1 0
983 1 0
984 1 0
984 1 0
985 1 0
985 1 0
986 1 0
986 1 0
987 1 0
987 1 0
988 1 0
988 1 0
989 1 0
989 1 0
990 1 0
990 1 0
991 1 0
991 1 0
992 1 0
992 1 0
993 2 0
993 2 0
994 1 0
994 1 0
995 1 0
995 1 0
996 1 0
996 1 0
997 1 0
997 1 0
998 1 0
998 1 0
999 1 0
999 1 0
1000 1 0
1000 1 0
999 1 0
999 1 758
999 1 0
1000 1 0
1000 1 640
1000 1 777
1000 1 554
1000 1 998
1000 1 0
1000 1 0
1000 1 847
1000 1 311
1000 1 0
1000 1 0
1000 1 59
1000 1 750
1000 1 535
1000 1 1012
1000 1 0
1000 1 0
998 1 0
998 1 999
998 1 622
998 1 719
998 1 573
998 1 942
998 1 883
998 1 265
998 1 994
998 1 0
998 1 0
999 1 0
999 1 309
999 1 298
999 1 0
1000 1 0
1000 1 877
1000 1 0
999 2 0
999 2 281
999 2 798
999 2 532
999 2 423
999 2 544
999 2 0
1000 1 0
1000 1 792
1000 1 534
1000 1 458
1000 1 613
1000 1 488
1000 1 187
1000 1 0
1000 1 0
1000 1 0
1000 1 0
999 2 0
999 2 830
999 2 625
999 2 238
999 2 859
999 2 882
999 2 299
999 2 0
999 2 607
999 2 0
1000 1 0
1000 1 224
1000 1 596
1000 1 364
1000 1 0
1000 1 0
1000 1 0
1000 1 789
1000 1 0
1000 1 0
1000 1 770
1000 1 422
1000 1 0
1000 1 0
1000 1 0
1000 1 139
1000 1 638
1000 1 0
1000 1 0
998 1 0
998 1 941
998 1 310
998 1 943
998 1 685
998 1 936
998 1 656
998 1 630
998 1 0
998 1 0
998 1 0
998 1 0
999 1 0
999 1 530
999 1 165
999 1 0
998 1 0
998 1 927
998 1 251
998 1 318
998 1 461
998 1 346
998 1 90
998 1 0
998 1 0
999 1 0
999 1 950
999 1 720
999 1 560
999 1 297
999 1 0
999 1 0
998 1 0
998 1 862
998 1 744
998 1 839
998 1 917
998 1 6
998 1 89
998 1 0
998 1 0
999 1 0
999 1 98
999 1 986
999 1 502
999 1 0
999 1 0
999 1 0
999 1 818
999 1 0
998 2 0
998 2 746
998 2 429
998 2 273
998 2 735
998 2 172
998 2 761
998 2 301
998 2 0
998 2 0
998 2 0
998 2 0
999 1 0
999 1 903
999 1 313
999 1 988
999 1 0
999 1 0
999 1 626
999 1 367
999 1 0
998 1 0
998 1 249
998 1 240
998 1 0
998 1 0
998 1 0
998 1 406
998 1 222
998 1 0
998 1 0
998 1 0
998 1 995
998 1 786
998 1 0
280 1 0
280 1 0
998 1 0
998 1 14
998 1 855
998 1 0
999 1 0
999 1 0
1000 1 0
1000 1 0
999 1 0
999 1 598
999 1 681
999 1 331
999 1 526
999 1 116
999 1 499
999 1 0
999 1 0
1000 1 0
1000 1 322
1000 1 0
1000 1 0
999 1 0
999 1 788
999 1 374
999 1 522
999 1 305
999 1 0
999 1 0
1000 1 0
1000 1 0
999 2 0
999 2 627
999 2 703
999 2 464
999 2 635
999 2 245
999 2 0
999 2 0
999 2 0
999 2 0
1000 1 0
1000 1 773
1000 1 0
1000 1 0
1000 1 823
1000 1 414
1000 1 632
1000 1 0
1000 1 0
999 1 0
999 1 867
999 1 566
999 1 202
999 1 0
999 1 0
299 1 0
299 1 0
999 1 0
999 1 893
999 1 184
999 1 747
999 1 674
999 1 0
999 1 0
999 1 0
999 1 39
999 1 143
999 1 0
999 1 0
999 1 0
999 1 359
999 1 0
999 1 0
1000 1 0
1000 1 26
1000 1 0
1000 1 0
999 1 0
999 1 262
999 1 213
999 1 584
999 1 0
999 1 0
1000 1 0
1000 1 317
1000 1 811
1000 1 0
999 2 0
999 2 955
999 2 606
999 2 542
999 2 707
999 2 246
999 2 40
999 2 990
999 2 844
999 2 360
999 2 223
999 2 0
1000 1 0
1000 1 730
1000 1 930
1000 1 0
1000 1 0
1000 1 0
999 1 0
999 1 759
999 1 975
999 1 570
999 1 772
999 1 920
999 1 0
999 1 0
998 1 0
998 1 853
998 1 109
998 1 387
998 1 82
998 1 0
998 1 0
997 1 0
997 1 137
997 1 131
997 1 268
997 1 0
997 1 0
997 1 0
997 1 252
997 1 0
997 1 0
